2016-01-11,0.00223245,0.002394,0.00221658,0.00236753,1144.26757673
2016-01-12,0.00236753,0.00291595,0.0023347100000000003,0.0026498999999999997,3518.74905951
2016-01-13,0.002608,0.00269029,0.00249,0.00259849,1021.31749889
2016-01-14,0.00259996,0.00280897,0.00253607,0.0027922,754.13531845
2016-01-15,0.0027921400000000002,0.00343873,0.00270099,0.00334997,6346.11124274
2016-01-16,0.00334989,0.0035489999999999996,0.0031000000000000003,0.00314864,4122.18551322
2016-01-17,0.00314841,0.00349899,0.00310925,0.00347951,1728.1879331
2016-01-18,0.0034795,0.004,0.00338,0.00368471,7142.8841588
2016-01-19,0.00368471,0.0037998999999999997,0.0033610999999999997,0.0036149999999999997,3407.36668258
2016-01-20,0.0036149999999999997,0.00398999,0.00351999,0.00367934,4258.60340217
2016-01-21,0.0036600000000000005,0.00380729,0.0035407200000000002,0.00379887,1888.02741934
2016-01-22,0.00379887,0.00395997,0.0037,0.00393986,2072.9833955
2016-01-23,0.00393985,0.00532498,0.00389229,0.005030000000000001,11107.30390871
2016-01-24,0.00502999,0.005775,0.004860000000000001,0.00529243,14752.65279678
2016-01-25,0.00532999,0.00688249,0.005151,0.00637467,15836.37942008
2016-01-26,0.00637467,0.007320999999999999,0.0047,0.0058000000000000005,24715.55565632
2016-01-27,0.0057999900000000005,0.006640000000000001,0.0054321,0.00607994,11568.81693428
2016-01-28,0.00606044,0.007050000000000001,0.00587,0.00668,8056.75040433
2016-01-29,0.00668,0.007090000000000001,0.00590008,0.00666488,11079.58013819
2016-01-30,0.00659569,0.00691,0.00631095,0.00647687,5389.05162434
2016-01-31,0.00647684,0.00670227,0.0057294600000000005,0.00623988,9518.42499796
2016-02-01,0.0062733500000000005,0.0062733500000000005,0.00561,0.00594538,5590.20808551
2016-02-02,0.00595299,0.00654888,0.00575006,0.00649103,4798.36723071
2016-02-03,0.00649104,0.006860000000000001,0.0062569999999999995,0.00684379,5399.86223094
2016-02-04,0.00684377,0.0068999,0.00641001,0.00661998,5146.7804719
2016-02-05,0.006620000000000001,0.006734899999999999,0.00627,0.0065807700000000005,3459.31999204
2016-02-06,0.0065807700000000005,0.00679998,0.00649734,0.006704470000000001,2619.77485145
2016-02-07,0.00673685,0.00824989,0.0067034500000000006,0.00792,10432.49966339
2016-02-08,0.0079,0.008740999999999999,0.0076,0.008494999999999999,14677.48776284
2016-02-09,0.008498,0.010875,0.00847316,0.0107519,26366.77341863
2016-02-10,0.0108,0.0129997,0.0095,0.0118,48091.8518876
2016-02-11,0.01181246,0.01742,0.0112701,0.016000010000000002,40602.30340731
2016-02-12,0.01595758,0.0178,0.013212999999999999,0.014780000000000001,34565.12565774
