2016-12-05,2.7999999999999997e-07,2.9e-07,2.7e-07,2.9e-07,30.96604927
2016-12-06,2.7999999999999997e-07,2.9e-07,2.7e-07,2.7999999999999997e-07,10.13000607
2016-12-07,2.7e-07,2.7999999999999997e-07,2.7e-07,2.7e-07,14.96258165
2016-12-08,2.7e-07,2.7999999999999997e-07,2.7e-07,2.7999999999999997e-07,28.24862452
2016-12-09,2.7999999999999997e-07,2.7999999999999997e-07,2.7e-07,2.7999999999999997e-07,15.47409002
2016-12-10,2.7e-07,2.7999999999999997e-07,2.7e-07,2.7999999999999997e-07,26.57790176
2016-12-11,2.7e-07,3e-07,2.7e-07,3e-07,55.71724132
2016-12-12,2.9e-07,3e-07,2.7999999999999997e-07,2.9e-07,36.27814406
2016-12-13,2.7999999999999997e-07,2.9e-07,2.7e-07,2.7e-07,36.94720637
2016-12-14,2.7e-07,2.9e-07,2.7e-07,2.7e-07,17.18206903
2016-12-15,2.7e-07,2.9e-07,2.7e-07,2.7e-07,27.71249509
2016-12-16,2.7999999999999997e-07,2.7999999999999997e-07,2.7e-07,2.7999999999999997e-07,17.27117167
2016-12-17,2.7999999999999997e-07,2.7999999999999997e-07,2.6e-07,2.7999999999999997e-07,40.27967804
2016-12-18,2.7e-07,2.7999999999999997e-07,2.7e-07,2.7999999999999997e-07,29.4185637
2016-12-19,2.7999999999999997e-07,2.7999999999999997e-07,2.7e-07,2.7999999999999997e-07,23.773820399999998
2016-12-20,2.7999999999999997e-07,2.7999999999999997e-07,2.7e-07,2.7e-07,19.18236188
2016-12-21,2.7999999999999997e-07,2.7999999999999997e-07,2.6e-07,2.7e-07,47.1822987
2016-12-22,2.6e-07,2.7e-07,2.5e-07,2.6e-07,84.71649732
2016-12-23,2.6e-07,2.6e-07,2.4e-07,2.6e-07,58.51358916
2016-12-24,2.6e-07,2.7e-07,2.5e-07,2.6e-07,54.95480356
2016-12-25,2.6e-07,2.7e-07,2.5e-07,2.5e-07,31.1311359
2016-12-26,2.6e-07,2.6e-07,2.5e-07,2.5e-07,19.96714107
2016-12-27,2.6e-07,2.6e-07,2.2999999999999997e-07,2.4e-07,107.8080679
2016-12-28,2.5e-07,2.5e-07,2.2e-07,2.2e-07,80.86251023
2016-12-29,2.2999999999999997e-07,2.5e-07,2.2e-07,2.2999999999999997e-07,66.12865648
2016-12-30,2.4e-07,2.5e-07,2.2999999999999997e-07,2.4e-07,42.00654981
2016-12-31,2.4e-07,2.4e-07,2.2999999999999997e-07,2.4e-07,16.48006046
2017-01-01,2.2999999999999997e-07,2.4e-07,2.2e-07,2.2999999999999997e-07,41.07740611
2017-01-02,2.2999999999999997e-07,2.2999999999999997e-07,2.1e-07,2.2e-07,54.43681921
2017-01-03,2.1e-07,2.2e-07,2.1e-07,2.2e-07,27.44324202
2017-01-04,2.2e-07,2.2e-07,1.8999999999999998e-07,1.8999999999999998e-07,114.35954251
2017-01-05,1.8999999999999998e-07,2.4e-07,1.8999999999999998e-07,2.2999999999999997e-07,180.1187345
2017-01-06,2.2999999999999997e-07,2.5e-07,2.2e-07,2.5e-07,68.33579878
2017-01-07,2.4e-07,2.7999999999999997e-07,2.2999999999999997e-07,2.5e-07,132.4432997
2017-01-08,2.5e-07,2.5e-07,2.4e-07,2.4e-07,45.52438476
2017-01-09,2.4e-07,2.6e-07,2.2999999999999997e-07,2.6e-07,90.77025943
2017-01-10,2.5e-07,2.6e-07,2.4e-07,2.5e-07,72.01562097
2017-01-11,2.4e-07,2.7999999999999997e-07,2.4e-07,2.6e-07,114.64415029
2017-01-12,2.7e-07,2.7999999999999997e-07,2.6e-07,2.6e-07,77.26433775
2017-01-13,2.6e-07,2.7e-07,2.5e-07,2.6e-07,24.29879104
2017-01-14,2.5e-07,2.6e-07,2.5e-07,2.6e-07,19.01249092
2017-01-15,2.6e-07,2.6e-07,2.5e-07,2.6e-07,22.24553385
2017-01-16,2.5e-07,2.6e-07,2.4e-07,2.5e-07,47.43857852
2017-01-17,2.4e-07,2.5e-07,2.2999999999999997e-07,2.4e-07,63.67177562
2017-01-18,2.4e-07,2.5e-07,2.2999999999999997e-07,2.4e-07,31.51626232
2017-01-19,2.2999999999999997e-07,2.4e-07,2.2999999999999997e-07,2.4e-07,15.59927227
2017-01-20,2.4e-07,2.4e-07,2.2999999999999997e-07,2.2999999999999997e-07,25.49928558
2017-01-21,2.2999999999999997e-07,2.4e-07,2.2e-07,2.2e-07,44.42234076
2017-01-22,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,21.29048679
2017-01-23,2.2e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,29.41759952
2017-01-24,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,17.82839049
2017-01-25,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,25.87134282
2017-01-26,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,36.86979408
2017-01-27,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2e-07,60.71087415
2017-01-28,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,24.55626503
2017-01-29,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2e-07,52.51499186
2017-01-30,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,23.26405206
2017-01-31,2.2999999999999997e-07,2.2999999999999997e-07,2.1e-07,2.1e-07,67.32357719
2017-02-01,2.2e-07,2.2e-07,2.1e-07,2.2e-07,21.16685126
2017-02-02,2.2e-07,2.2e-07,2e-07,2.1e-07,24.50961273
2017-02-03,2.1e-07,2.1e-07,2e-07,2.1e-07,27.64282065
2017-02-04,2e-07,2.1e-07,2e-07,2.1e-07,27.63120644
2017-02-05,2e-07,2.1e-07,2e-07,2e-07,18.29081479
2017-02-06,2.1e-07,2.1e-07,2e-07,2.1e-07,19.21011199
2017-02-07,2.1e-07,2.1e-07,1.8999999999999998e-07,2e-07,35.34430297
2017-02-08,2e-07,2.1e-07,1.8999999999999998e-07,2e-07,54.34152558
2017-02-09,1.8999999999999998e-07,2.2e-07,1.8999999999999998e-07,2e-07,70.26857322
2017-02-10,2e-07,2.2e-07,2e-07,2.1e-07,32.94104061
2017-02-11,2e-07,2.1e-07,2e-07,2e-07,23.44502487
2017-02-12,2.1e-07,2.1e-07,2e-07,2.1e-07,21.74726916
2017-02-13,2.1e-07,2.1e-07,2e-07,2.1e-07,23.26865436
2017-02-14,2.1e-07,2.1e-07,2e-07,2e-07,31.5117354
2017-02-15,2.1e-07,2.1e-07,1.8999999999999998e-07,2.1e-07,57.35041048
2017-02-16,2.1e-07,2.1e-07,1.8999999999999998e-07,2e-07,44.75182928
2017-02-17,2.1e-07,2.1e-07,1.8999999999999998e-07,2e-07,68.2182556
2017-02-18,2e-07,2e-07,1.8e-07,1.8e-07,85.94268919
2017-02-19,1.8999999999999998e-07,2e-07,1.8e-07,2e-07,21.47113874
2017-02-20,2e-07,2e-07,1.8999999999999998e-07,1.8999999999999998e-07,24.41802134
2017-02-21,1.8999999999999998e-07,2e-07,1.8e-07,1.8999999999999998e-07,23.73483065
2017-02-22,1.8e-07,1.8999999999999998e-07,1.7000000000000001e-07,1.8e-07,27.42090645
2017-02-23,1.8e-07,1.8999999999999998e-07,1.7000000000000001e-07,1.8e-07,22.30264556
2017-02-24,1.7000000000000001e-07,1.8e-07,1.7000000000000001e-07,1.7000000000000001e-07,30.83152312
2017-02-25,1.7000000000000001e-07,1.8e-07,1.7000000000000001e-07,1.8e-07,20.42943792
2017-02-26,1.7000000000000001e-07,1.8e-07,1.7000000000000001e-07,1.7000000000000001e-07,14.38274574
2017-02-27,1.8e-07,1.8e-07,1.6e-07,1.7000000000000001e-07,33.47316807
2017-02-28,1.8e-07,1.8e-07,1.6e-07,1.8e-07,18.81256549
2017-03-01,1.7000000000000001e-07,1.8e-07,1.6e-07,1.6e-07,23.29845645
2017-03-02,1.6e-07,1.7000000000000001e-07,1.5e-07,1.6e-07,51.80009417
2017-03-03,1.7000000000000001e-07,1.7000000000000001e-07,1.5e-07,1.6e-07,24.3643523
2017-03-04,1.7000000000000001e-07,1.7000000000000001e-07,1.6e-07,1.6e-07,20.32202506
2017-03-05,1.6e-07,1.7000000000000001e-07,1.6e-07,1.6e-07,15.90060437
2017-03-06,1.7000000000000001e-07,1.7000000000000001e-07,1.6e-07,1.7000000000000001e-07,26.51779598
2017-03-07,1.6e-07,1.7000000000000001e-07,1.6e-07,1.7000000000000001e-07,37.86539545
2017-03-08,1.7000000000000001e-07,1.8e-07,1.6e-07,1.8e-07,63.66005494
2017-03-09,1.8e-07,1.8e-07,1.7000000000000001e-07,1.8e-07,26.32337018
2017-03-10,1.8e-07,1.8e-07,1.6e-07,1.8e-07,112.38318075
2017-03-11,1.8e-07,1.8e-07,1.7000000000000001e-07,1.8e-07,35.37699568
2017-03-12,1.8e-07,1.8e-07,1.7000000000000001e-07,1.8e-07,47.58178668
2017-03-13,1.8e-07,2.2e-07,1.7000000000000001e-07,2e-07,387.67964878
2017-03-14,2e-07,2e-07,1.8999999999999998e-07,1.8999999999999998e-07,94.00574952
2017-03-15,1.8999999999999998e-07,2e-07,1.8e-07,1.8e-07,147.9308657
2017-03-16,1.8999999999999998e-07,2e-07,1.8e-07,1.8999999999999998e-07,99.41379154
2017-03-17,2e-07,2e-07,1.8e-07,2e-07,186.77683108
2017-03-18,2e-07,2.4e-07,1.8999999999999998e-07,2.2e-07,229.24321571
2017-03-19,2.2e-07,2.2999999999999997e-07,2.1e-07,2.2999999999999997e-07,139.40203338
2017-03-20,2.2999999999999997e-07,2.2999999999999997e-07,2.1e-07,2.1e-07,136.33581398
2017-03-21,2.2e-07,2.2999999999999997e-07,2.1e-07,2.1e-07,68.06590578
2017-03-22,2.2e-07,2.2999999999999997e-07,2.1e-07,2.2e-07,126.1000746
2017-03-23,2.2999999999999997e-07,2.2999999999999997e-07,2.2e-07,2.2999999999999997e-07,62.8419105
2017-03-24,2.2999999999999997e-07,3.2e-07,2.2e-07,2.7999999999999997e-07,852.04929827
2017-03-25,2.7999999999999997e-07,3.2e-07,2.6e-07,3.1e-07,723.26322495
2017-03-26,3.1e-07,3.2999999999999996e-07,2.7e-07,2.7e-07,532.95311701
2017-03-27,2.7999999999999997e-07,2.9e-07,2.1e-07,2.4e-07,682.52070525
2017-03-28,2.4e-07,2.9e-07,2.2999999999999997e-07,2.7e-07,404.10374043
2017-03-29,2.7e-07,2.7e-07,2.5e-07,2.6e-07,191.18212127
2017-03-30,2.7e-07,3.4e-07,2.5e-07,3e-07,666.79909466
2017-03-31,3e-07,3.7e-07,2.7999999999999997e-07,3.1e-07,1134.94121076
2017-04-01,3.1e-07,3.2999999999999996e-07,2.7999999999999997e-07,3e-07,385.93748483
2017-04-02,3.1e-07,5.2e-07,3e-07,4.7e-07,1988.30313216
2017-04-03,4.7e-07,6.1e-07,3.5e-07,3.7999999999999996e-07,4742.11140552
2017-04-04,3.7999999999999996e-07,4.2999999999999996e-07,3.6e-07,3.7999999999999996e-07,1314.46158929
2017-04-05,3.7999999999999996e-07,4e-07,3.6e-07,3.8999999999999997e-07,647.85319039
2017-04-06,3.8999999999999997e-07,4.2e-07,3.6e-07,3.7999999999999996e-07,1097.17335142
2017-04-07,3.7e-07,3.8999999999999997e-07,3e-07,3.2e-07,995.76698939
2017-04-08,3.2999999999999996e-07,3.7e-07,3.2e-07,3.7e-07,541.36713229
2017-04-09,3.6e-07,3.7e-07,3e-07,3.2e-07,585.40193887
2017-04-10,3.2e-07,3.2999999999999996e-07,3e-07,3.2999999999999996e-07,367.28232595
2017-04-11,3.2999999999999996e-07,3.2999999999999996e-07,3.1e-07,3.2999999999999996e-07,230.57122184
2017-04-12,3.2e-07,3.5e-07,3.2e-07,3.4e-07,287.8797632
2017-04-13,3.4e-07,3.7999999999999996e-07,3.2999999999999996e-07,3.7e-07,632.67204952
2017-04-14,3.7e-07,3.8999999999999997e-07,3.4e-07,3.6e-07,492.16158489
2017-04-15,3.6e-07,3.7e-07,3.4e-07,3.6e-07,285.48033605
2017-04-16,3.6e-07,3.8999999999999997e-07,3.5e-07,3.7999999999999996e-07,604.55867683
2017-04-17,3.7999999999999996e-07,4.0999999999999994e-07,3.7e-07,3.8999999999999997e-07,703.26973213
2017-04-18,3.8999999999999997e-07,4e-07,3.5e-07,3.7e-07,491.07921007
2017-04-19,3.7e-07,3.7999999999999996e-07,3.6e-07,3.7e-07,312.36920564
2017-04-20,3.7e-07,4e-07,3.4e-07,3.5e-07,557.59740663
2017-04-21,3.6e-07,3.7e-07,3.5e-07,3.7e-07,247.86375452
2017-04-22,3.6e-07,3.7999999999999996e-07,3.5e-07,3.7999999999999996e-07,334.92636738
2017-04-23,3.7e-07,4.5e-07,3.7e-07,4.0999999999999994e-07,1208.31912322
2017-04-24,4.2e-07,4.2999999999999996e-07,3.8999999999999997e-07,4.0999999999999994e-07,424.55451675
2017-04-25,4e-07,4.2999999999999996e-07,4e-07,4.2e-07,445.32882555
2017-04-26,4.0999999999999994e-07,4.2999999999999996e-07,4.0999999999999994e-07,4.2e-07,400.01980103
2017-04-27,4.2e-07,5.2e-07,4.2e-07,4.7e-07,1536.46196702
2017-04-28,4.7e-07,5.4e-07,4.5999999999999994e-07,5.2e-07,1203.84392811
2017-04-29,5.1e-07,5.9e-07,5.1e-07,5.5e-07,1339.7393717
2017-04-30,5.5e-07,5.9e-07,5.2e-07,5.5e-07,884.82200306
2017-05-01,5.4e-07,5.699999999999999e-07,4.2e-07,4.8e-07,1713.90676976
2017-05-02,4.8e-07,4.9e-07,3.6e-07,4.2999999999999996e-07,1753.44167559
2017-05-03,4.2e-07,4.8e-07,4e-07,4.5999999999999994e-07,1138.31314135
2017-05-04,4.5999999999999994e-07,5e-07,4.4e-07,4.9e-07,922.91157727
2017-05-05,4.8e-07,5.8e-07,4.7e-07,5.3e-07,1738.75568045
2017-05-06,5.3e-07,7.799999999999999e-07,5.2e-07,7.799999999999999e-07,3852.79337187
2017-05-07,7.699999999999999e-07,9.699999999999998e-07,6.3e-07,8.199999999999999e-07,12298.24484216
2017-05-08,8.3e-07,9.4e-07,7e-07,8.599999999999999e-07,5514.83978763
2017-05-09,8.699999999999999e-07,8.699999999999999e-07,5.1e-07,7e-07,4962.85162115
2017-05-10,7e-07,8.199999999999999e-07,6.499999999999999e-07,7e-07,2526.35527599
2017-05-11,7e-07,7.2e-07,6e-07,6.599999999999999e-07,1789.93828615
2017-05-12,6.599999999999999e-07,7.1e-07,6.3e-07,6.9e-07,1387.59793813
2017-05-13,6.9e-07,7.1e-07,6.4e-07,6.499999999999999e-07,1010.76733702
2017-05-14,6.499999999999999e-07,6.9e-07,6.4e-07,6.699999999999999e-07,898.35391121
2017-05-15,6.599999999999999e-07,6.699999999999999e-07,6.3e-07,6.4e-07,1044.73720961
2017-05-16,6.499999999999999e-07,6.699999999999999e-07,5.599999999999999e-07,6e-07,1703.92155135
2017-05-17,5.9e-07,8.3e-07,4e-07,7.2e-07,4290.63816432
2017-05-18,7.2e-07,9.4e-07,6.9e-07,7.799999999999999e-07,8132.45814968
2017-05-19,7.799999999999999e-07,8.199999999999999e-07,7.2e-07,7.5e-07,3436.60880185
2017-05-20,7.4e-07,9.1e-07,7.2e-07,8.8e-07,4380.10600746
2017-05-21,8.8e-07,1.49e-06,8.699999999999999e-07,1.48e-06,26224.12517011
2017-05-22,1.47e-06,1.8900000000000001e-06,1.02e-06,1.5399999999999999e-06,30658.56942243
2017-05-23,1.5399999999999999e-06,1.75e-06,1.32e-06,1.49e-06,14358.28381647
2017-05-24,1.49e-06,1.6699999999999999e-06,1.2499999999999999e-06,1.4299999999999999e-06,9507.07305067
2017-05-25,1.44e-06,1.46e-06,1.06e-06,1.26e-06,8239.92348563
2017-05-26,1.26e-06,1.29e-06,1.07e-06,1.14e-06,4714.65783672
2017-05-27,1.1499999999999998e-06,1.1499999999999998e-06,8.499999999999999e-07,1.1e-06,8554.32781062
2017-05-28,1.1e-06,1.26e-06,1.0299999999999999e-06,1.12e-06,5984.96563647
2017-05-29,1.11e-06,1.24e-06,1.08e-06,1.16e-06,3064.01059573
2017-05-30,1.1699999999999998e-06,1.24e-06,1.08e-06,1.1e-06,3423.60908808
2017-05-31,1.1e-06,1.1299999999999998e-06,9.699999999999998e-07,1.09e-06,2474.71861428
2017-06-01,1.08e-06,1.1699999999999998e-06,1.06e-06,1.11e-06,2595.90184359
2017-06-02,1.12e-06,1.24e-06,1.1e-06,1.1699999999999998e-06,5334.80010065
2017-06-03,1.1699999999999998e-06,1.39e-06,1.09e-06,1.3e-06,7871.73732222
2017-06-04,1.29e-06,1.4499999999999999e-06,1.2e-06,1.26e-06,9275.91701517
2017-06-05,1.26e-06,1.44e-06,1.2299999999999999e-06,1.4e-06,8494.14275071
2017-06-06,1.4e-06,1.4e-06,1.1699999999999998e-06,1.28e-06,7431.88792136
2017-06-07,1.28e-06,1.32e-06,1.1899999999999998e-06,1.22e-06,3550.54584152
2017-06-08,1.2099999999999998e-06,1.2499999999999999e-06,1.18e-06,1.2299999999999999e-06,2193.28128239
2017-06-09,1.22e-06,1.27e-06,1.16e-06,1.1899999999999998e-06,2960.0539647
2017-06-10,1.2e-06,1.2e-06,1.09e-06,1.1e-06,2381.18062961
2017-06-11,1.09e-06,1.28e-06,1.05e-06,1.1899999999999998e-06,3677.67132012
2017-06-12,1.1899999999999998e-06,1.2e-06,1.1299999999999998e-06,1.1699999999999998e-06,1795.96022921
2017-06-13,1.18e-06,1.24e-06,1.16e-06,1.1899999999999998e-06,1813.44054717
2017-06-14,1.1899999999999998e-06,1.2099999999999998e-06,1.1499999999999998e-06,1.16e-06,1325.29430333
2017-06-15,1.1699999999999998e-06,1.18e-06,1.11e-06,1.16e-06,1239.52447561
2017-06-16,1.1699999999999998e-06,1.2499999999999999e-06,1.1499999999999998e-06,1.22e-06,1699.21689654
2017-06-17,1.22e-06,1.24e-06,1.18e-06,1.22e-06,1708.87924233
2017-06-18,1.22e-06,1.2299999999999999e-06,1.18e-06,1.2e-06,1043.10651553
2017-06-19,1.1899999999999998e-06,1.2099999999999998e-06,1.1699999999999998e-06,1.1699999999999998e-06,1156.22128342
2017-06-20,1.1699999999999998e-06,1.1899999999999998e-06,1.1299999999999998e-06,1.1499999999999998e-06,1460.6671749
2017-06-21,1.1499999999999998e-06,1.16e-06,1.07e-06,1.11e-06,1142.850775
2017-06-22,1.12e-06,1.14e-06,1.08e-06,1.12e-06,676.47292197
2017-06-23,1.12e-06,1.14e-06,1.08e-06,1.12e-06,797.57059234
2017-06-24,1.12e-06,1.1299999999999998e-06,1.09e-06,1.11e-06,578.84920308
2017-06-25,1.11e-06,1.18e-06,5.3e-07,1.05e-06,2961.73586777
2017-06-26,1.05e-06,1.1e-06,9.3e-07,1.05e-06,2579.53415081
2017-06-27,1.06e-06,1.07e-06,6.4e-07,1.02e-06,2161.57553327
2017-06-28,1.02e-06,1.08e-06,9.8e-07,1.07e-06,892.77943734
2017-06-29,1.06e-06,1.07e-06,9.9e-07,1.02e-06,827.47902938
2017-06-30,1.02e-06,1.02e-06,1e-06,1e-06,435.95184483
2017-07-01,1e-06,1.0099999999999999e-06,9e-07,9.5e-07,677.81893504
2017-07-02,9.5e-07,9.8e-07,9.1e-07,9.5e-07,700.97924808
2017-07-03,9.5e-07,1.0099999999999999e-06,9.4e-07,9.9e-07,895.13483273
2017-07-04,9.9e-07,9.9e-07,9.699999999999998e-07,9.699999999999998e-07,114.49697563
2017-07-05,9.5e-07,1.05e-06,9.4e-07,1.0299999999999999e-06,1484.40506963
2017-07-06,1.0299999999999999e-06,1.08e-06,1e-06,1.0099999999999999e-06,988.74176164
2017-07-07,1.0099999999999999e-06,1.0299999999999999e-06,9.4e-07,9.6e-07,866.27059
2017-07-08,9.6e-07,9.6e-07,8.499999999999999e-07,9.3e-07,809.69735661
2017-07-09,9.4e-07,9.6e-07,9e-07,9.199999999999999e-07,389.05481616
2017-07-10,9.1e-07,9.3e-07,7.3e-07,8.1e-07,1322.34772774
2017-07-11,8.1e-07,8.4e-07,7.2e-07,7.4e-07,1817.13840899
2017-07-12,7.4e-07,8.1e-07,7.2e-07,8e-07,1509.90150614
2017-07-13,8e-07,8.499999999999999e-07,7.4e-07,7.599999999999999e-07,1230.05308423
2017-07-14,7.5e-07,7.699999999999999e-07,7.2e-07,7.4e-07,492.10287271
2017-07-15,7.5e-07,7.599999999999999e-07,7.3e-07,7.4e-07,431.89217692
2017-07-16,7.4e-07,7.5e-07,6.599999999999999e-07,6.699999999999999e-07,731.87750442
2017-07-17,6.699999999999999e-07,7.1e-07,6.699999999999999e-07,6.8e-07,512.82579067
2017-07-18,6.9e-07,8e-07,6.699999999999999e-07,7.799999999999999e-07,1240.62642326
2017-07-19,7.799999999999999e-07,8.1e-07,7e-07,7.2e-07,1087.79598506
2017-07-20,7.3e-07,7.699999999999999e-07,6.499999999999999e-07,6.8e-07,612.55676115
2017-07-21,6.699999999999999e-07,7.4e-07,6.499999999999999e-07,7.1e-07,408.62653194
2017-07-22,7.2e-07,7.5e-07,7e-07,7.4e-07,463.29377827
2017-07-23,7.5e-07,7.9e-07,7e-07,7.3e-07,713.27451172
2017-07-24,7.3e-07,7.4e-07,7.1e-07,7.3e-07,312.67127092
2017-07-25,7.2e-07,7.3e-07,6.8e-07,6.9e-07,389.69965703
2017-07-26,6.8e-07,7.1e-07,6.699999999999999e-07,7.1e-07,271.14797939
2017-07-27,7.1e-07,7.1e-07,6.8e-07,6.9e-07,160.42011154
2017-07-28,6.8e-07,6.9e-07,5.9e-07,6.3e-07,577.5517506
2017-07-29,6.3e-07,6.499999999999999e-07,6.1e-07,6.499999999999999e-07,288.6200208
2017-07-30,6.499999999999999e-07,6.599999999999999e-07,6.1e-07,6.2e-07,169.71758453
2017-07-31,6.2e-07,6.3e-07,5.599999999999999e-07,5.8e-07,474.13840264
2017-08-01,5.8e-07,6.699999999999999e-07,5.8e-07,6.499999999999999e-07,404.30562789
2017-08-02,6.599999999999999e-07,6.8e-07,6.4e-07,6.499999999999999e-07,279.87319255
2017-08-03,6.599999999999999e-07,6.599999999999999e-07,6.3e-07,6.3e-07,188.23963184
2017-08-04,6.3e-07,6.499999999999999e-07,6.2e-07,6.3e-07,169.01077759
2017-08-05,6.3e-07,6.4e-07,5.9e-07,6.3e-07,294.04892065
2017-08-06,6.3e-07,6.4e-07,6e-07,6.1e-07,211.17333828
2017-08-07,6.1e-07,6.1e-07,5.599999999999999e-07,5.699999999999999e-07,405.42096498
2017-08-08,5.8e-07,5.9e-07,5.5e-07,5.8e-07,254.23705895
2017-08-09,5.8e-07,5.8e-07,5.599999999999999e-07,5.8e-07,220.53928138
2017-08-10,5.8e-07,5.8e-07,5.5e-07,5.5e-07,199.48486281
2017-08-11,5.5e-07,5.599999999999999e-07,4.9e-07,5.1e-07,407.00949633
2017-08-12,5.1e-07,5.5e-07,4.9e-07,5.1e-07,163.75807944
2017-08-13,4.7e-07,4.8e-07,3.7e-07,4.5e-07,386.08004875
2017-08-14,4.4e-07,4.5e-07,4.2e-07,4.2999999999999996e-07,111.07040322
2017-08-15,4e-07,4.8e-07,3.7e-07,4.2e-07,395.56001176
2017-08-16,4.2e-07,4.4e-07,3.8999999999999997e-07,4e-07,136.8172422
2017-08-17,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,3.8999999999999997e-07,139.05364431
2017-08-18,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,4e-07,116.23766624
2017-08-19,4e-07,4.2e-07,3.8999999999999997e-07,4e-07,115.30210774
2017-08-20,3.8999999999999997e-07,4.2e-07,3.8999999999999997e-07,4.2e-07,163.93385083
2017-08-21,4.0999999999999994e-07,4.2999999999999996e-07,4e-07,4.2e-07,206.34262365
2017-08-22,4.2999999999999996e-07,4.5e-07,4.0999999999999994e-07,4.0999999999999994e-07,216.83336846
2017-08-23,4.0999999999999994e-07,4.2999999999999996e-07,4e-07,4.2e-07,258.64206545
2017-08-24,4.2e-07,4.4e-07,4.0999999999999994e-07,4.0999999999999994e-07,288.72515458
2017-08-25,4.0999999999999994e-07,4.2e-07,3.8999999999999997e-07,3.8999999999999997e-07,164.75168074
2017-08-26,3.8999999999999997e-07,4.0999999999999994e-07,3.8999999999999997e-07,4.0999999999999994e-07,178.45026373
2017-08-27,4.0999999999999994e-07,4.0999999999999994e-07,4e-07,4.0999999999999994e-07,91.83158171
2017-08-28,4.0999999999999994e-07,4.2e-07,4e-07,4.0999999999999994e-07,229.62338337
2017-08-29,4.0999999999999994e-07,4.2e-07,4e-07,4.0999999999999994e-07,373.17433066
2017-08-30,4.0999999999999994e-07,5e-07,4e-07,4.5999999999999994e-07,1356.1796918
2017-08-31,4.7e-07,4.8e-07,4.2e-07,4.4e-07,729.54762868
2017-09-01,4.5e-07,5.3e-07,4.2999999999999996e-07,5.2e-07,977.18484814
2017-09-02,5.1e-07,5.599999999999999e-07,4.7e-07,4.8e-07,1337.81473916
2017-09-03,4.9e-07,5.2e-07,4.5999999999999994e-07,4.8e-07,541.35161954
2017-09-04,4.7e-07,4.8e-07,4.2e-07,4.4e-07,418.71459715
2017-09-05,4.4e-07,4.5999999999999994e-07,4.2e-07,4.5999999999999994e-07,253.30988847
2017-09-06,4.5e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.4e-07,182.02261341
2017-09-07,4.4e-07,4.5e-07,4.2e-07,4.2999999999999996e-07,115.72819205
2017-09-08,4.4e-07,4.4e-07,4e-07,4.0999999999999994e-07,299.69715674
2017-09-09,4.0999999999999994e-07,4.2e-07,3.8999999999999997e-07,3.8999999999999997e-07,171.95526144
2017-09-10,4e-07,4e-07,3.4e-07,3.7e-07,491.77872919
2017-09-11,3.7e-07,3.7e-07,3.5e-07,3.6e-07,219.24260714
2017-09-12,3.7e-07,3.7999999999999996e-07,3.5e-07,3.6e-07,193.16045848
2017-09-13,3.6e-07,3.7e-07,3.4e-07,3.6e-07,157.03943639
2017-09-14,3.5e-07,3.6e-07,2.7999999999999997e-07,2.9e-07,922.955854
2017-09-15,3e-07,3e-07,2.2e-07,2.6e-07,1487.21709458
2017-09-16,2.6e-07,2.6e-07,2.2999999999999997e-07,2.5e-07,597.81139683
2017-09-17,2.5e-07,2.5e-07,2.2e-07,2.4e-07,351.60214741
2017-09-18,2.2999999999999997e-07,2.4e-07,2.2e-07,2.2999999999999997e-07,348.34704141
2017-09-19,2.4e-07,2.4e-07,2.1e-07,2.2e-07,277.56224252
2017-09-20,2.2e-07,2.2999999999999997e-07,2e-07,2.2e-07,223.02009038
2017-09-21,2.2e-07,2.2e-07,2e-07,2e-07,202.92203109
2017-09-22,2e-07,2.2e-07,1.8999999999999998e-07,2.2e-07,251.70530984
2017-09-23,2.1e-07,2.6e-07,2.1e-07,2.4e-07,620.24851796
2017-09-24,2.5e-07,2.7e-07,2.2999999999999997e-07,2.4e-07,469.00619959
2017-09-25,2.5e-07,3.1e-07,2.4e-07,2.9e-07,917.55406879
2017-09-26,2.9e-07,3.2e-07,2.7e-07,3e-07,896.32375587
2017-09-27,2.9e-07,3.1e-07,2.7e-07,2.7999999999999997e-07,464.35358944
2017-09-28,2.7e-07,2.7999999999999997e-07,2.5e-07,2.5e-07,355.29448734
2017-09-29,2.5e-07,2.7e-07,2.4e-07,2.7e-07,346.86819798
2017-09-30,2.6e-07,2.7e-07,2.5e-07,2.6e-07,235.00572661
2017-10-01,2.6e-07,2.7e-07,2.2999999999999997e-07,2.4e-07,363.59989397
2017-10-02,2.4e-07,2.5e-07,2.2999999999999997e-07,2.4e-07,165.99189656
