2014-04-02,0.027100000000000003,0.0274,0.025,0.025,5.98408894
2014-04-03,0.026000000000000002,0.027100000000000003,0.024200000000000003,0.0252,2.6108329599999998
2014-04-04,0.0251,0.0263,0.024200000000000003,0.024300000000000002,3.8631602
2014-04-05,0.0244,0.0258,0.023,0.0238,2.93347716
2014-04-06,0.0246,0.027200000000000002,0.0239,0.025400000000000002,4.72009161
2014-04-07,0.0245,0.025900000000000003,0.024200000000000003,0.025400000000000002,3.62436357
2014-04-08,0.025400000000000002,0.0258,0.0246,0.0247,1.8743428500000001
2014-04-09,0.0253,0.0256,0.0245,0.025400000000000002,3.04000243
2014-04-10,0.025400000000000002,0.0258,0.023,0.023700000000000002,6.39442778
2014-04-11,0.0233,0.0275,0.0229,0.025,9.75238498
2014-04-12,0.025900000000000003,0.026500000000000003,0.025,0.025400000000000002,3.63919983
2014-04-13,0.0256,0.0262,0.0246,0.026000000000000002,4.97487692
2014-04-14,0.025,0.0261,0.024,0.0241,7.60573235
2014-04-15,0.0247,0.025900000000000003,0.0245,0.0252,5.31434327
2014-04-16,0.025210000000000003,0.0262,0.02503941,0.025365199999999997,4.12152911
2014-04-17,0.02535779,0.02595,0.025,0.0251,7.94050312
2014-04-18,0.02553,0.025900000000000003,0.025030000000000004,0.02529999,9.32285426
2014-04-19,0.02529999,0.0258,0.0245,0.025755,7.5709162800000005
2014-04-20,0.02550001,0.0275,0.0252,0.02579998,11.43692523
2014-04-21,0.025799990000000002,0.0258,0.0241,0.02460124,11.29840669
2014-04-22,0.02525,0.02545,0.0241,0.024900000000000002,11.02097966
2014-04-23,0.025279990000000002,0.025279990000000002,0.02452437,0.0246199,8.69064757
2014-04-24,0.0247,0.027200000000000002,0.023,0.02500005,15.90536177
2014-04-25,0.02599889,0.02599889,0.02300001,0.024149,15.19015385
2014-04-26,0.0238,0.025,0.023,0.023690000000000003,24.98551625
2014-04-27,0.023680000000000003,0.02389,0.022010000000000002,0.02290538,12.66817573
2014-04-28,0.023790000000000002,0.023880000000000002,0.02281035,0.0235999,13.05177081
2014-04-29,0.02359997,0.02400002,0.02286719,0.02325601,12.94329993
2014-04-30,0.0238995,0.025,0.02325601,0.0245,7.40115332
2014-05-01,0.024690000000000004,0.02499999,0.02430454,0.02430454,5.80982864
2014-05-02,0.02445632,0.024799599999999998,0.0239715,0.024799599999999998,2.77457611
2014-05-03,0.02407001,0.02479957,0.023011,0.023011,8.96753872
2014-05-04,0.023011010000000002,0.02589999,0.023011010000000002,0.02428989,9.02643654
2014-05-05,0.024288999999999998,0.02428989,0.023200099999999998,0.0238879,4.78838587
2014-05-06,0.023887890000000002,0.024675299999999997,0.023604999999999998,0.024,8.62039996
2014-05-07,0.024,0.02468,0.023850999999999997,0.024000070000000002,4.60899275
2014-05-08,0.02400008,0.024630000000000003,0.023971,0.024200000000000003,4.31486233
2014-05-09,0.02426,0.0244,0.024040000000000002,0.02407555,4.79387152
2014-05-10,0.02407557,0.0244,0.0235,0.02380002,6.94388439
2014-05-11,0.024290000000000003,0.024384,0.021650000000000003,0.022600040000000002,20.89009753
2014-05-12,0.0235,0.0275,0.02261,0.024630000000000003,16.02715272
2014-05-13,0.0246,0.0246,0.0235,0.02387989,7.14745199
2014-05-14,0.02387987,0.024,0.02354873,0.02399999,7.26803386
2014-05-15,0.02361999,0.024,0.023020000000000002,0.02358878,7.71660082
2014-05-16,0.0233,0.0236199,0.022621,0.02340994,8.27911541
2014-05-17,0.02340994,0.02400313,0.022850000000000002,0.02332231,4.75879915
2014-05-18,0.02332231,0.023790000000000002,0.0217,0.02347045,4.83960901
2014-05-19,0.02339,0.02342057,0.02300123,0.02300125,5.9058819
2014-05-20,0.023100000000000002,0.02340148,0.02219215,0.02221,13.00516157
2014-05-21,0.02210111,0.023350000000000003,0.021221320000000002,0.021330000000000002,12.0326022
2014-05-22,0.02192547,0.02192548,0.01902001,0.02049994,7.50501943
2014-05-23,0.01902001,0.022222199999999998,0.01902001,0.02144085,10.40991959
2014-05-24,0.02153764,0.02190956,0.02,0.02117,9.05927003
2014-05-25,0.021120000000000003,0.02173824,0.019110000000000002,0.02038697,14.45561596
2014-05-26,0.0199001,0.02166916,0.01952146,0.02,5.93529606
2014-05-27,0.02,0.02012837,0.019240010000000002,0.01957,5.89125878
2014-05-28,0.01917404,0.019870000000000002,0.019,0.0194,8.61810341
2014-05-29,0.01908016,0.0195,0.01858833,0.01905444,6.97472967
2014-05-30,0.0191999,0.019499990000000002,0.01807402,0.018461099999999998,5.55804462
2014-05-31,0.01875015,0.01875015,0.0173,0.01738772,5.27611202
2014-06-01,0.01761,0.017718440000000002,0.017,0.017550000000000003,12.81673215
2014-06-02,0.01756643,0.01839033,0.01716205,0.01747156,2.93536303
2014-06-03,0.0174695,0.01789601,0.01703197,0.01714958,6.14058122
2014-06-04,0.01714959,0.01788501,0.01714958,0.01749989,6.12045967
2014-06-05,0.01749989,0.01771303,0.01687074,0.01697635,7.99816532
2014-06-06,0.01709343,0.017400000000000002,0.016859950000000002,0.01731174,6.31153102
2014-06-07,0.01731204,0.01732609,0.01700931,0.01700931,3.0216341
2014-06-08,0.01700942,0.01744647,0.016859950000000002,0.01722211,6.47421216
2014-06-09,0.01721174,0.01756766,0.01716324,0.01754222,5.7528825
2014-06-10,0.01729912,0.017410000000000002,0.01701741,0.017040000000000003,7.2695288
2014-06-11,0.017070000000000002,0.01728,0.0167965,0.01728,5.30654747
2014-06-12,0.01728,0.017612430000000002,0.01683093,0.017270090000000002,2.89890667
2014-06-13,0.0174999,0.0174999,0.016890000000000002,0.016890000000000002,4.09350903
2014-06-14,0.016890000000000002,0.0173,0.01687742,0.01703,5.66765891
2014-06-15,0.017050000000000003,0.01719801,0.01684118,0.01684118,2.90957469
2014-06-16,0.01684118,0.0170784,0.016000010000000002,0.01616935,10.88629081
2014-06-17,0.01635442,0.01646366,0.0154,0.015830010000000002,7.23770487
2014-06-18,0.015830010000000002,0.01610446,0.015650999999999998,0.01596562,3.39789116
2014-06-19,0.01596585,0.0170253,0.015650999999999998,0.01689989,4.73396912
2014-06-20,0.01692677,0.017,0.01619236,0.01637249,9.35709232
2014-06-21,0.01671086,0.01674925,0.01605809,0.016481199999999998,29.25217028
2014-06-22,0.01651714,0.0167555,0.015950000000000002,0.016168850000000002,16.30276276
2014-06-23,0.016186,0.01674925,0.016078910000000002,0.016297,3.57336729
2014-06-24,0.016307,0.016668330000000002,0.01605806,0.01626901,11.3365692
2014-06-25,0.01648222,0.01660704,0.01608903,0.016300000000000002,4.81735392
2014-06-26,0.016300000000000002,0.01639838,0.015000020000000001,0.01567329,6.9374115
2014-06-27,0.01567329,0.0158829,0.015281,0.015375670000000001,6.93237471
2014-06-28,0.015371999999999999,0.015592,0.015,0.015338,5.2252176200000005
2014-06-29,0.01543296,0.01543296,0.014853,0.014967,4.87072799
2014-06-30,0.014875,0.014999,0.0125,0.013739610000000001,9.63047425
2014-07-01,0.013743,0.01400068,0.01190396,0.01244626,6.64434497
2014-07-02,0.01244626,0.01315525,0.0119,0.01252701,15.99896674
2014-07-03,0.0126205,0.01280096,0.012281170000000001,0.012568,6.89601328
2014-07-04,0.0125,0.0125258,0.01156381,0.01179271,4.14425238
2014-07-05,0.011774999999999999,0.01191,0.01089787,0.011620150000000001,8.31060652
2014-07-06,0.011620150000000001,0.011694999999999999,0.01076551,0.01116466,4.90340141
2014-07-07,0.011293899999999999,0.01249056,0.011000099999999999,0.0123129,5.5968038700000005
2014-07-08,0.012308999999999999,0.0126538,0.01212486,0.012431,4.16704796
2014-07-09,0.012431,0.012950000000000001,0.0123,0.01246295,5.0540304
2014-07-10,0.012475,0.01283423,0.012180390000000001,0.012607,4.07315897
2014-07-11,0.012605,0.013000000000000001,0.012384,0.01246799,5.46728265
2014-07-12,0.012459,0.014100000000000001,0.012300199999999999,0.0135821,6.78722807
2014-07-13,0.0136171,0.01470963,0.0136171,0.01434,4.13755214
2014-07-14,0.014431999999999999,0.014433,0.0137351,0.0139552,6.68815704
2014-07-15,0.013968,0.014217899999999999,0.01369,0.01386588,4.15772866
2014-07-16,0.013869,0.01413974,0.01345614,0.01369949,3.29650457
2014-07-17,0.013685899999999999,0.01416765,0.013420000000000001,0.01396997,7.62056329
2014-07-18,0.013985,0.01436512,0.01382999,0.014179899999999999,1.82915722
2014-07-19,0.013947,0.014150000000000001,0.013915799999999999,0.0140869,1.7715078499999999
2014-07-20,0.01399,0.014091999999999999,0.013620000000000002,0.013654,2.01164959
2014-07-21,0.013848099999999999,0.01398982,0.013487840000000001,0.0137951,8.64007392
2014-07-22,0.0137951,0.01399,0.0137,0.013899980000000001,2.65656879
2014-07-23,0.013899990000000001,0.014,0.01354593,0.013569,1.16929075
2014-07-24,0.013562999999999999,0.01377005,0.01291438,0.013080999999999999,3.41873222
2014-07-25,0.012851999999999999,0.013165,0.012509099999999999,0.0125651,2.63826936
2014-07-26,0.012660000000000001,0.012964999999999999,0.0125901,0.01272,2.1416397
2014-07-27,0.012740999999999999,0.0130998,0.012740000000000001,0.01293228,4.96089313
2014-07-28,0.01306998,0.013130000000000001,0.01276,0.012971,4.29314598
2014-07-29,0.012874,0.013073,0.012874,0.013005280000000001,2.93041112
2014-07-30,0.013073,0.013160000000000002,0.012700000000000001,0.012784199999999999,2.00300468
2014-07-31,0.012790000000000001,0.012960000000000001,0.0125,0.01292799,1.94169316
2014-08-01,0.012901,0.01297999,0.01271549,0.01291136,1.9277740300000001
2014-08-02,0.01291003,0.01301894,0.012833240000000001,0.012833240000000001,1.07290528
2014-08-03,0.012926,0.013039,0.0127453,0.01276002,1.02250098
2014-08-04,0.012879980000000001,0.012879980000000001,0.01248557,0.0125,2.8409879399999998
2014-08-05,0.01264,0.01264,0.01227501,0.01227501,0.98443388
2014-08-06,0.01234305,0.01247,0.01220724,0.01235902,0.5020806
2014-08-07,0.012219899999999999,0.012280000000000001,0.011760000000000001,0.012240000000000001,1.5176781799999999
2014-08-08,0.0121482,0.012240000000000001,0.011713699999999999,0.011954999999999999,2.44493168
2014-08-09,0.01191462,0.01191462,0.01171371,0.011760000000000001,0.55830959
2014-08-10,0.01180996,0.011879899999999999,0.011698,0.011701999999999999,0.698739
2014-08-11,0.011696,0.01176082,0.010360020000000001,0.01051488,6.7020073
2014-08-12,0.01044616,0.01044616,0.0097,0.01005928,7.44106625
2014-08-13,0.009989,0.009989,0.0088141,0.00928225,8.131285890000001
2014-08-14,0.009256,0.010227,0.009040000000000001,0.010005,5.23420183
2014-08-15,0.009944,0.01039848,0.00972769,0.010100000000000001,7.06517772
2014-08-16,0.010272,0.010303999999999999,0.00953871,0.00956955,3.63783936
2014-08-17,0.00956999,0.009810010000000001,0.008856,0.008856,7.57437147
2014-08-18,0.00892,0.00948,0.00798855,0.00820512,10.21078781
2014-08-19,0.0082459,0.0100217,0.008222499999999999,0.009615,7.21358316
2014-08-20,0.009682999999999999,0.0112,0.00944,0.010716,8.08576473
2014-08-21,0.01074116,0.011832810000000001,0.01074116,0.01123056,9.80187916
2014-08-22,0.01123056,0.01123056,0.010060000000000001,0.010256999999999999,5.61292993
2014-08-23,0.0102889,0.0102889,0.00911,0.00968631,9.92572399
2014-08-24,0.009850000000000001,0.01103298,0.009850000000000001,0.01065758,4.68347892
2014-08-25,0.01071966,0.010758499999999999,0.01026241,0.010320310000000001,4.50002511
2014-08-26,0.010320000000000001,0.01106624,0.01024171,0.01076001,5.72323511
2014-08-27,0.01073002,0.01126486,0.01040001,0.01055041,3.37483081
2014-08-28,0.010658899999999999,0.01072,0.01003246,0.01022306,7.50156587
2014-08-29,0.01050979,0.010650000000000001,0.01029369,0.0106097,3.29588555
2014-08-30,0.010645,0.01076427,0.01029355,0.01033,2.63985879
2014-08-31,0.01034,0.010360000000000001,0.010010110000000001,0.01007918,6.02596374
2014-09-01,0.010175,0.01031923,0.01004185,0.01004185,1.7351127100000001
2014-09-02,0.01,0.01011111,0.0097386,0.01011111,6.90240305
2014-09-03,0.00990343,0.010304250000000001,0.00987682,0.01018735,0.71045568
2014-09-04,0.01015699,0.01080361,0.01015699,0.01066142,3.02113541
2014-09-05,0.01052201,0.010650000000000001,0.01023339,0.010400000000000001,2.23222196
2014-09-06,0.01034528,0.01068,0.0102,0.01029267,2.24153108
2014-09-07,0.01029267,0.010740000000000001,0.01019129,0.010695,7.79718087
2014-09-08,0.010433920000000001,0.01073999,0.01037272,0.01054402,3.12585089
2014-09-09,0.01054402,0.01083782,0.01043391,0.01066857,1.77634757
2014-09-10,0.01066858,0.01120875,0.01066858,0.01103119,4.19658693
2014-09-11,0.01111108,0.01151477,0.01111108,0.01151477,1.37793313
2014-09-12,0.011410199999999999,0.01146857,0.011167090000000001,0.011300000000000001,1.12590685
2014-09-13,0.011330000000000002,0.011410000000000002,0.011168599999999999,0.01140741,4.52899297
2014-09-14,0.01130092,0.011460000000000001,0.011234290000000001,0.011270299999999999,2.4931482799999998
2014-09-15,0.01139713,0.01145,0.0108419,0.01090455,4.71645343
2014-09-16,0.010972270000000001,0.01099346,0.010780000000000001,0.010830000000000001,3.58869884
2014-09-17,0.01088,0.01115,0.01081501,0.01112881,3.5424439100000003
2014-09-18,0.01102128,0.01145999,0.0109,0.0111899,1.25770997
2014-09-19,0.011159899999999999,0.012,0.01101,0.01101001,3.9353485900000003
2014-09-20,0.01101999,0.01116063,0.01036423,0.01045011,7.20288765
2014-09-21,0.01051693,0.01076364,0.010450010000000001,0.01068968,3.13637862
2014-09-22,0.010601399999999999,0.01092821,0.01050401,0.0107761,2.15815842
2014-09-23,0.01051023,0.01119998,0.01051023,0.01119997,8.60723194
2014-09-24,0.01100024,0.012150000000000001,0.01067076,0.012150000000000001,6.05190222
2014-09-25,0.01108834,0.011253280000000001,0.01084788,0.0109,4.6290612
2014-09-26,0.01106812,0.01126403,0.01084538,0.011,1.15534397
2014-09-27,0.01099999,0.01126325,0.01048049,0.01111202,7.71021202
2014-09-28,0.01070898,0.01121508,0.01070252,0.01115683,1.67113139
2014-09-29,0.01120138,0.01140335,0.01100329,0.011340000000000001,2.38895491
2014-09-30,0.01134299,0.014,0.01130728,0.012345740000000001,5.46212869
2014-10-01,0.01160009,0.01226215,0.01151144,0.01171515,0.9269726500000001
2014-10-02,0.01160281,0.011774660000000001,0.01146101,0.01156455,1.5728487
2014-10-03,0.01156041,0.01199998,0.011461299999999999,0.011815899999999999,1.5846344
2014-10-04,0.011600000000000001,0.01199966,0.01114556,0.01191246,3.2588222399999998
2014-10-05,0.01162536,0.01194653,0.0111805,0.01171603,3.83297864
2014-10-06,0.01152001,0.01188999,0.011300099999999999,0.011339740000000001,4.04830553
2014-10-07,0.01135452,0.01170774,0.011307890000000001,0.01148,2.02584783
2014-10-08,0.01158968,0.011590000000000001,0.01115887,0.01118641,2.26282507
2014-10-09,0.01117095,0.011231660000000001,0.010520000000000002,0.01076007,5.6106233
2014-10-10,0.01093449,0.01094228,0.01031199,0.010499940000000001,4.14262403
2014-10-11,0.010499940000000001,0.01059825,0.010300199999999999,0.0104599,2.49752292
2014-10-12,0.0104599,0.0105915,0.01028509,0.01028509,3.00579742
2014-10-13,0.010218699999999999,0.01040302,0.0099,0.00996947,1.32664102
2014-10-14,0.01003443,0.01054203,0.00961835,0.010220000000000002,3.9114243699999998
2014-10-15,0.01009111,0.01046209,0.01006134,0.01016874,1.67362938
2014-10-16,0.01032386,0.01058487,0.010149410000000001,0.01035177,0.64159493
2014-10-17,0.010581750000000001,0.01058274,0.0100249,0.010142,4.38586815
2014-10-18,0.01020004,0.01059999,0.010142,0.01024002,4.14428744
2014-10-19,0.01024077,0.01052299,0.01014354,0.0102171,1.09210518
2014-10-20,0.0102242,0.0103795,0.01,0.010140000000000001,2.42881629
2014-10-21,0.01026902,0.01026903,0.01001632,0.01020128,0.48080656
2014-10-22,0.01026894,0.01026903,0.01000255,0.01000255,0.65503571
2014-10-23,0.010002299999999999,0.01039341,0.010002299999999999,0.01030002,1.76445999
2014-10-24,0.010393399999999999,0.01060134,0.010215150000000001,0.01030813,2.0211804
2014-10-25,0.010320000000000001,0.010516,0.01024346,0.01051594,1.58517029
2014-10-26,0.01051594,0.010612980000000001,0.01024346,0.010350000000000002,3.49257365
2014-10-27,0.01060899,0.01106757,0.01035004,0.01077085,5.15808166
2014-10-28,0.0107938,0.01096164,0.010700099999999999,0.01075011,3.66935211
2014-10-29,0.0108,0.01106757,0.01062791,0.01106757,1.28554281
2014-10-30,0.01120221,0.01120221,0.010750299999999999,0.01080121,4.48474548
2014-10-31,0.0110406,0.01109886,0.01073014,0.01105,2.68464045
2014-11-01,0.01093002,0.011090000000000001,0.01061749,0.01086647,3.84766394
2014-11-02,0.01086314,0.0111,0.010863010000000001,0.010863099999999999,0.67133327
2014-11-03,0.01109079,0.01109999,0.0108214,0.010935,1.02994562
2014-11-04,0.010935499999999999,0.01107952,0.010935,0.01093705,0.89982558
2014-11-05,0.010935450000000001,0.01097366,0.01050036,0.01089209,1.19348528
2014-11-06,0.01071355,0.011,0.01046058,0.01099981,6.68394933
2014-11-07,0.01049456,0.01086135,0.010251950000000001,0.01041159,3.35652004
2014-11-08,0.01041,0.01050494,0.010278599999999999,0.01028129,1.47513009
2014-11-09,0.010363599999999999,0.010363599999999999,0.01002143,0.0100888,1.36905981
2014-11-10,0.010050110000000001,0.01157,0.00993138,0.010058010000000001,6.80412651
2014-11-11,0.01008099,0.011063,0.009971299999999999,0.01003996,3.07638903
2014-11-12,0.0099229,0.010799950000000001,0.0095,0.00950002,5.24670118
2014-11-13,0.00950002,0.01099997,0.00910561,0.009600000000000001,6.63174963
2014-11-14,0.00957654,0.0103164,0.00957654,0.01,3.10853816
2014-11-15,0.01003967,0.01032341,0.0097786,0.01028426,3.65088451
2014-11-16,0.01030443,0.01030445,0.00990778,0.00990778,1.23529499
2014-11-17,0.00990702,0.01002302,0.00968388,0.00999999,2.96710299
2014-11-18,0.00973792,0.010100000000000001,0.00973792,0.00986956,1.95276308
2014-11-19,0.009890099999999999,0.010047180000000001,0.00971296,0.009807390000000001,3.29516698
2014-11-20,0.0098546,0.010133930000000001,0.0098546,0.010133930000000001,1.71343076
2014-11-21,0.010133930000000001,0.01026811,0.0097171,0.0099,3.25628032
2014-11-22,0.0098,0.01016915,0.00971737,0.00979801,7.25530965
2014-11-23,0.00980014,0.00994936,0.00978802,0.00978802,2.1485593
2014-11-24,0.00976185,0.00979998,0.00945105,0.00977967,3.64110615
2014-11-25,0.00945504,0.00968553,0.00915509,0.009443,2.92148085
2014-11-26,0.0095,0.00969999,0.0094,0.00966399,5.90312844
2014-11-27,0.00944668,0.00963703,0.00944668,0.00949642,1.081367
2014-11-28,0.00962999,0.009774370000000001,0.00838206,0.00922635,6.69082669
2014-11-29,0.00923893,0.00963634,0.00923883,0.00949989,4.16715118
2014-11-30,0.00941093,0.00963114,0.00935094,0.00940012,0.95898985
2014-12-01,0.00940586,0.009504750000000001,0.00931303,0.009314010000000001,4.82445584
2014-12-02,0.009314020000000001,0.00956923,0.009314010000000001,0.00949924,1.49251809
2014-12-03,0.00949755,0.00971218,0.00935709,0.009435530000000001,1.35057746
2014-12-04,0.0094409,0.00972994,0.00938541,0.00964808,2.67329005
2014-12-05,0.0095908,0.00972995,0.00947895,0.009632710000000001,2.110619
2014-12-06,0.009509160000000001,0.00967165,0.00938548,0.00958,3.5093499599999998
2014-12-07,0.00963801,0.009984960000000001,0.00945009,0.00989241,3.93532991
2014-12-08,0.00989258,0.01016543,0.00986368,0.01016543,5.7230643
2014-12-09,0.010100000000000001,0.01016013,0.00989664,0.00989664,0.8358886600000001
2014-12-10,0.009899380000000001,0.0101665,0.009899380000000001,0.00991114,7.87928325
2014-12-11,0.01,0.010100000000000001,0.00972772,0.010100000000000001,2.77701145
2014-12-12,0.01011854,0.01011854,0.00977425,0.009816799999999999,2.58263426
2014-12-13,0.00980648,0.01,0.00978973,0.00986921,3.6883803200000003
2014-12-14,0.00985689,0.00999983,0.00977545,0.00999401,1.63860556
2014-12-15,0.00987125,0.01004361,0.009859,0.01004361,5.083759
2014-12-16,0.01002518,0.01004361,0.00913161,0.00922601,11.66249356
2014-12-17,0.00914178,0.00934984,0.0091,0.00926732,3.94041909
2014-12-18,0.00910437,0.0095,0.0089,0.00903143,7.64842132
2014-12-19,0.009026,0.00958996,0.008700000000000001,0.00896902,10.82040363
2014-12-20,0.00897105,0.00911077,0.00880002,0.00896476,2.04693222
2014-12-21,0.00897448,0.00897448,0.00880093,0.00880093,3.19105109
2014-12-22,0.00880094,0.00894436,0.00860091,0.00867586,5.22848109
2014-12-23,0.00869132,0.008760210000000001,0.0082,0.00862138,3.6824321700000002
2014-12-24,0.0085422,0.00863173,0.00832816,0.00842256,5.29917881
2014-12-25,0.008401,0.00862354,0.00840002,0.00844001,6.04245743
2014-12-26,0.008485999999999999,0.00869515,0.00844101,0.00848005,5.40742656
2014-12-27,0.00848014,0.008700000000000001,0.008400000000000001,0.00859338,2.20666899
2014-12-28,0.00859338,0.00879978,0.00850007,0.00861033,1.86281582
2014-12-29,0.0086,0.00871414,0.008,0.00859876,6.76733406
2014-12-30,0.00859876,0.00879977,0.008535,0.00860143,5.12348017
2014-12-31,0.008700000000000001,0.0087562,0.0085351,0.0085351,1.6400848300000002
2015-01-01,0.00854291,0.00868821,0.00845012,0.008613850000000001,1.6554673800000002
2015-01-02,0.00861384,0.00861563,0.008400030000000001,0.00841001,2.87941871
2015-01-03,0.00845398,0.00856952,0.00753,0.00763004,13.11711398
2015-01-04,0.0076321900000000005,0.00799923,0.00730091,0.00754902,8.6823489
2015-01-05,0.00741001,0.007799899999999999,0.00741001,0.00776999,5.74637457
2015-01-06,0.0077,0.00776872,0.00752415,0.00769508,3.15570491
2015-01-07,0.00752508,0.00768297,0.0073100000000000005,0.0073100000000000005,3.97039492
2015-01-08,0.00730758,0.007560000000000001,0.00701161,0.00727622,6.81519477
2015-01-09,0.00725736,0.00725737,0.00687154,0.00687584,4.18449082
2015-01-10,0.0068874800000000005,0.00705638,0.00600273,0.00622328,4.81077531
2015-01-11,0.0062023700000000005,0.006949980000000001,0.00615814,0.0066926,13.2098598
2015-01-12,0.0066926,0.00687299,0.00631301,0.00631301,4.44081836
